13.843427516245074	-0.04504612028819324	-8.424018652504971
13.874689866302978	-0.0447843476444883	-8.369870673840676
13.905933582724955	-0.04283504102995556	-8.315754969580539
13.937101710833314	-0.0386486701671921	-8.261770188120044
13.967124850090407	-0.03245175575002436	-8.209768585524046
13.996430493512154	-0.025273464083256467	-8.159009722169081
14.00162493587871	0.05208537435767054	-8.15001268407322
13.968430579300456	0.0686226075488525	-8.207506996191311
13.935953718557549	0.07451699864668432	-8.263758569068367
13.904621846665908	0.0759608380494868	-8.318026963080928
13.873365563087885	0.07514966157905861	-8.372164434293843
13.84212791314579	0.07265095113780262	-8.426269631102604
13.810904795426294	0.06883614654263642	-8.480349657363474
13.779693294507425	0.0639692796572696	-8.534409562735439
13.7484912778461	0.058243481812042835	-8.588453040891466
13.717297190996733	0.051799529597104675	-8.642482784210284
13.686109943525642	0.0447361768944948	-8.696500681378437
13.654928840881725	0.03711632493212398	-8.75050793539372
13.62375354143913	0.02897091266543302	-8.80450513796947
13.592584028199806	0.020301479503401415	-8.858492318547171
13.5614205894688	0.011081915428373357	-8.912468977767832
13.530263805252067	0.0012596928631778213	-8.966434111031674
14.145868900782796	-0.008321432343412418	-9.24940557740493
14.177205462051791	-0.014780513333479538	-9.195129061152535
14.208535948812466	-0.020689463410550203	-9.140863066257182
14.23986064936987	-0.026074392592280227	-9.086607093359877
14.271179546725953	-0.03093376146969011	-9.032361171902107
14.302492299254864	-0.03523663108733904	-8.978125893597204
14.333798212405497	-0.03892010021731626	-8.923902461442967
14.365096195744172	-0.0418854149775821	-8.86969276412594
14.396384694825302	-0.04399179877798798	-8.815499494024849
14.427661577105807	-0.04504612028819324	-8.761326344812664
14.458923927163712	-0.04478434764448829	-8.70717836614837
14.49016764358569	-0.042835041029955556	-8.65306266188823
14.521335771694048	-0.0386486701671921	-8.599077880427737
14.55135891095114	-0.03245175575002436	-8.547076277831739
14.580664554372888	-0.025273464083256467	-8.496317414476774
14.585858996739443	0.05208537435767053	-8.487320376380913
14.55266464016119	0.0686226075488525	-8.544814688499004
14.520187779418283	0.0745169986466843	-8.60106626137606
14.488855907526641	0.07596083804948679	-8.655334655388621
14.457599623948619	0.07514966157905861	-8.709472126601536
14.426361974006523	0.07265095113780262	-8.763577323410297
14.395138856287028	0.06883614654263642	-8.817657349671167
14.363927355368158	0.0639692796572696	-8.871717255043132
14.332725338706833	0.05824348181204283	-8.925760733199159
14.301531251857467	0.05179952959710467	-8.979790476517977
14.270344004386377	0.04473617689449479	-9.03380837368613
14.239162901742459	0.037116324932123974	-9.087815627701413
14.207987602299864	0.028970912665433016	-9.141812830277162
14.17681808906054	0.02030147950340141	-9.195800010854864
14.145654650329533	0.011081915428373355	-9.249776670075525
14.114497866112801	0.001259692863177821	-9.303741803339367
14.730102961643526	-0.008321432343412418	-9.586713269712622
14.761439522912521	-0.014780513333479538	-9.532436753460228
14.792770009673196	-0.020689463410550207	-9.478170758564874
14.8240947102306	-0.026074392592280227	-9.423914785667568
14.855413607586684	-0.03093376146969011	-9.369668864209798
14.886726360115594	-0.03523663108733905	-9.315433585904895
14.918032273266228	-0.03892010021731626	-9.261210153750659
14.949330256604902	-0.0418854149775821	-9.207000456433631
14.980618755686033	-0.04399179877798798	-9.15280718633254
15.011895637966537	-0.04504612028819324	-9.098634037120355
15.043157988024442	-0.0447843476444883	-9.04448605845606
15.07440170444642	-0.042835041029955556	-8.990370354195921
15.105569832554778	-0.0386486701671921	-8.936385572735428
15.135592971811871	-0.03245175575002436	-8.88438397013943
15.164898615233618	-0.025273464083256467	-8.833625106784465
15.170093057600173	0.052085374357670536	-8.824628068688604
15.13689870102192	0.0686226075488525	-8.882122380806695
15.104421840279013	0.0745169986466843	-8.938373953683751
15.073089968387372	0.0759608380494868	-8.992642347696313
15.04183368480935	0.07514966157905861	-9.046779818909227
15.010596034867254	0.07265095113780262	-9.100885015717989
14.979372917147758	0.06883614654263642	-9.154965041978858
14.948161416228888	0.0639692796572696	-9.209024947350823
14.916959399567563	0.058243481812042835	-9.26306842550685
14.885765312718197	0.051799529597104675	-9.31709816882567
14.854578065247106	0.0447361768944948	-9.37111606599382
14.823396962603189	0.03711632493212398	-9.425123320009105
14.792221663160595	0.02897091266543302	-9.479120522584854
14.76105214992127	0.020301479503401415	-9.533107703162555
14.729888711190263	0.011081915428373357	-9.587084362383216
14.698731926973531	0.0012596928631778213	-9.641049495647058
-0.9372857495467375	10.008321432343413	3.4
-0.8746126270087483	10.014780513333479	3.4
-0.8119516534873978	10.02068946341055	3.4
-0.7493022523725893	10.02607439259228	3.4
-0.6866644576604225	10.03093376146969	3.4
-0.6240389526026026	10.03523663108734	3.4
-0.561427126301335	10.038920100217316	3.4
-0.49883115962398716	10.041885414977582	3.4
-0.4362541614617261	10.043991798777988	3.4
-0.3737003969007164	10.045046120288193	3.4
-0.3111756967849074	10.04478434764449	3.4
-0.24868826394095253	10.042835041029955	3.4
-0.18635200772423505	10.038648670167191	3.4
-0.12630572921004998	10.032451755750024	3.4
-0.06769444236655556	10.025273464083256	3.4
-0.05730555763344445	9.94791462564233	3.4
-0.12369427078995004	9.931377392451148	3.4
-0.18864799227576495	9.925483001353316	3.4
-0.25131173605904744	9.924039161950514	3.4
-0.3138243032150926	9.924850338420942	3.4
-0.3762996030992836	9.927349048862197	3.4
-0.4387458385382739	9.931163853457363	3.4
-0.5011688403760128	9.93603072034273	3.4
-0.563572873698665	9.941756518187956	3.4
-0.6259610473973974	9.948200470402895	3.4
-0.6883355423395775	9.955263823105506	3.4
-0.7506977476274107	9.962883675067877	3.4
-0.8130483465126022	9.971029087334568	3.4
-0.8753873729912517	9.9796985204966	3.4
-0.9377142504532625	9.988918084571626	3.4
-1.0000278188867284	9.998740307136822	3.4
-0.9372857495467375	10.008321432343413	4.1
-0.8746126270087483	10.014780513333479	4.1
-0.8119516534873978	10.02068946341055	4.1
-0.7493022523725893	10.02607439259228	4.1
-0.6866644576604225	10.03093376146969	4.1
-0.6240389526026026	10.03523663108734	4.1
-0.561427126301335	10.038920100217316	4.1
-0.49883115962398716	10.041885414977582	4.1
-0.4362541614617261	10.043991798777988	4.1
-0.3737003969007164	10.045046120288193	4.1
-0.3111756967849074	10.04478434764449	4.1
-0.24868826394095253	10.042835041029955	4.1
-0.18635200772423505	10.038648670167191	4.1
-0.12630572921004998	10.032451755750024	4.1
-0.06769444236655556	10.025273464083256	4.1
-0.05730555763344445	9.94791462564233	4.1
-0.12369427078995004	9.931377392451148	4.1
-0.18864799227576495	9.925483001353316	4.1
-0.25131173605904744	9.924039161950514	4.1
-0.3138243032150926	9.924850338420942	4.1
-0.3762996030992836	9.927349048862197	4.1
-0.4387458385382739	9.931163853457363	4.1
-0.5011688403760128	9.93603072034273	4.1
-0.563572873698665	9.941756518187956	4.1
-0.6259610473973974	9.948200470402895	4.1
-0.6883355423395775	9.955263823105506	4.1
-0.7506977476274107	9.962883675067877	4.1
-0.8130483465126022	9.971029087334568	4.1
-0.8753873729912517	9.9796985204966	4.1
-0.9377142504532625	9.988918084571626	4.1
-1.0000278188867284	9.998740307136822	4.1
-0.9372857495467376	10.008321432343413	4.68
-0.8746126270087481	10.014780513333479	4.68
-0.811951653487398	10.02068946341055	4.68
-0.7493022523725893	10.02607439259228	4.68
-0.6866644576604225	10.03093376146969	4.68
-0.6240389526026026	10.03523663108734	4.68
-0.561427126301335	10.038920100217316	4.68
-0.4988311596239871	10.041885414977582	4.68
-0.43625416146172596	10.043991798777988	4.68
-0.37370039690071644	10.045046120288193	4.68
-0.3111756967849073	10.04478434764449	4.68
-0.24868826394095256	10.042835041029955	4.68
-0.18635200772423502	10.038648670167191	4.68
-0.12630572921004998	10.032451755750024	4.68
-0.06769444236655554	10.025273464083256	4.68
-0.057305557633444436	9.94791462564233	4.68
-0.12369427078995004	9.931377392451148	4.68
-0.18864799227576495	9.925483001353316	4.68
-0.2513117360590475	9.924039161950514	4.68
-0.3138243032150926	9.924850338420942	4.68
-0.37629960309928356	9.927349048862197	4.68
-0.4387458385382738	9.931163853457363	4.68
-0.5011688403760128	9.93603072034273	4.68
-0.5635728736986652	9.941756518187956	4.68
-0.6259610473973974	9.948200470402895	4.68
-0.6883355423395775	9.955263823105506	4.68
-0.7506977476274105	9.962883675067877	4.68
-0.813048346512602	9.971029087334568	4.68
-0.8753873729912517	9.9796985204966	4.68
-0.9377142504532627	9.988918084571626	4.68
-1.0000278188867284	9.998740307136822	4.68
-0.9372857495467375	10.008321432343413	5.26
-0.8746126270087483	10.014780513333479	5.26
-0.8119516534873978	10.02068946341055	5.26
-0.7493022523725893	10.02607439259228	5.26
-0.6866644576604225	10.03093376146969	5.26
-0.6240389526026026	10.03523663108734	5.26
-0.561427126301335	10.038920100217316	5.26
-0.49883115962398716	10.041885414977582	5.26
-0.4362541614617261	10.043991798777988	5.26
-0.3737003969007164	10.045046120288193	5.26
-0.3111756967849074	10.04478434764449	5.26
-0.24868826394095253	10.042835041029955	5.26
-0.18635200772423505	10.038648670167191	5.26
-0.12630572921004998	10.032451755750024	5.26
-0.06769444236655556	10.025273464083256	5.26
-0.05730555763344445	9.94791462564233	5.26
-0.12369427078995004	9.931377392451148	5.26
-0.18864799227576495	9.925483001353316	5.26
-0.25131173605904744	9.924039161950514	5.26
-0.3138243032150926	9.924850338420942	5.26
-0.3762996030992836	9.927349048862197	5.26
-0.4387458385382739	9.931163853457363	5.26
-0.5011688403760128	9.93603072034273	5.26
-0.563572873698665	9.941756518187956	5.26
-0.6259610473973974	9.948200470402895	5.26
-0.6883355423395775	9.955263823105506	5.26
-0.7506977476274107	9.962883675067877	5.26
-0.8130483465126022	9.971029087334568	5.26
-0.8753873729912517	9.9796985204966	5.26
-0.9377142504532625	9.988918084571626	5.26
-1.0000278188867284	9.998740307136822	5.26
-0.9372857495467376	10.008321432343413	5.964
-0.8746126270087482	10.014780513333479	5.964
-0.811951653487398	10.02068946341055	5.964
-0.7493022523725893	10.02607439259228	5.964
-0.6866644576604224	10.03093376146969	5.964
-0.6240389526026027	10.03523663108734	5.964
-0.5614271263013351	10.038920100217316	5.964
-0.4988311596239872	10.041885414977582	5.964
-0.4362541614617261	10.043991798777988	5.964
-0.3737003969007165	10.045046120288193	5.964
-0.3111756967849075	10.04478434764449	5.964
-0.24868826394095256	10.042835041029955	5.964
-0.18635200772423507	10.038648670167191	5.964
-0.12630572921005	10.032451755750024	5.964
-0.06769444236655556	10.025273464083256	5.964
-0.057305557633444464	9.94791462564233	5.964
-0.12369427078995006	9.931377392451148	5.964
-0.18864799227576498	9.925483001353316	5.964
-0.25131173605904744	9.924039161950514	5.964
-0.31382430321509264	9.924850338420942	5.964
-0.3762996030992836	9.927349048862197	5.964
-0.4387458385382739	9.931163853457363	5.964
-0.5011688403760128	9.93603072034273	5.964
-0.5635728736986653	9.941756518187956	5.964
-0.6259610473973974	9.948200470402895	5.964
-0.6883355423395776	9.955263823105506	5.964
-0.7506977476274107	9.962883675067877	5.964
-0.8130483465126022	9.971029087334568	5.964
-0.8753873729912517	9.9796985204966	5.964
-0.9377142504532628	9.988918084571626	5.964
-1.0000278188867284	9.998740307136822	5.964
-0.9372857495467375	10.008321432343413	6.667999999999999
-0.8746126270087482	10.014780513333479	6.667999999999999
-0.811951653487398	10.02068946341055	6.667999999999999
-0.7493022523725893	10.02607439259228	6.667999999999999
-0.6866644576604225	10.03093376146969	6.667999999999999
-0.6240389526026024	10.03523663108734	6.667999999999999
-0.5614271263013348	10.038920100217316	6.667999999999999
-0.49883115962398716	10.041885414977582	6.667999999999999
-0.4362541614617261	10.043991798777988	6.667999999999999
-0.37370039690071644	10.045046120288193	6.667999999999999
-0.3111756967849074	10.04478434764449	6.667999999999999
-0.24868826394095253	10.042835041029955	6.667999999999999
-0.18635200772423505	10.038648670167191	6.667999999999999
-0.12630572921004998	10.032451755750024	6.667999999999999
-0.06769444236655554	10.025273464083256	6.667999999999999
-0.05730555763344444	9.94791462564233	6.667999999999999
-0.12369427078995003	9.931377392451148	6.667999999999999
-0.18864799227576495	9.925483001353316	6.667999999999999
-0.25131173605904744	9.924039161950514	6.667999999999999
-0.3138243032150926	9.924850338420942	6.667999999999999
-0.3762996030992836	9.927349048862197	6.667999999999999
-0.43874583853827387	9.931163853457363	6.667999999999999
-0.5011688403760128	9.93603072034273	6.667999999999999
-0.5635728736986652	9.941756518187956	6.667999999999999
-0.6259610473973974	9.948200470402895	6.667999999999999
-0.6883355423395775	9.955263823105506	6.667999999999999
-0.7506977476274107	9.962883675067877	6.667999999999999
-0.8130483465126022	9.971029087334568	6.667999999999999
-0.8753873729912516	9.9796985204966	6.667999999999999
-0.9377142504532626	9.988918084571626	6.667999999999999
-1.0000278188867284	9.998740307136822	6.667999999999999
-0.9372857495467376	10.008321432343413	7.372
-0.8746126270087483	10.014780513333479	7.372
-0.8119516534873978	10.02068946341055	7.372
-0.7493022523725893	10.02607439259228	7.372
-0.6866644576604224	10.03093376146969	7.372
-0.6240389526026026	10.03523663108734	7.372
-0.561427126301335	10.038920100217316	7.372
-0.49883115962398716	10.041885414977582	7.372
-0.43625416146172613	10.043991798777988	7.372
-0.37370039690071644	10.045046120288193	7.372
-0.3111756967849074	10.04478434764449	7.372
-0.24868826394095256	10.042835041029955	7.372
-0.18635200772423507	10.038648670167191	7.372
-0.12630572921005	10.032451755750024	7.372
-0.06769444236655556	10.025273464083256	7.372
-0.05730555763344445	9.94791462564233	7.372
-0.12369427078995004	9.931377392451148	7.372
-0.18864799227576493	9.925483001353316	7.372
-0.2513117360590475	9.924039161950514	7.372
-0.3138243032150926	9.924850338420942	7.372
-0.37629960309928373	9.927349048862197	7.372
-0.4387458385382739	9.931163853457363	7.372
-0.5011688403760127	9.93603072034273	7.372
-0.5635728736986652	9.941756518187956	7.372
-0.6259610473973974	9.948200470402895	7.372
-0.6883355423395775	9.955263823105506	7.372
-0.7506977476274107	9.962883675067877	7.372
-0.8130483465126022	9.971029087334568	7.372
-0.8753873729912517	9.9796985204966	7.372
-0.9377142504532626	9.988918084571626	7.372
-1.0000278188867284	9.998740307136822	7.372
-0.9372857495467374	10.008321432343413	8.075999999999999
-0.8746126270087483	10.014780513333479	8.075999999999999
-0.8119516534873978	10.02068946341055	8.075999999999999
-0.7493022523725892	10.02607439259228	8.075999999999999
-0.6866644576604225	10.03093376146969	8.075999999999999
-0.6240389526026027	10.03523663108734	8.075999999999999
-0.5614271263013351	10.038920100217316	8.075999999999999
-0.4988311596239872	10.041885414977582	8.075999999999999
-0.4362541614617261	10.043991798777988	8.075999999999999
-0.37370039690071644	10.045046120288193	8.075999999999999
-0.3111756967849075	10.04478434764449	8.075999999999999
-0.2486882639409526	10.042835041029955	8.075999999999999
-0.18635200772423505	10.038648670167191	8.075999999999999
-0.12630572921004998	10.032451755750024	8.075999999999999
-0.06769444236655556	10.025273464083256	8.075999999999999
-0.05730555763344445	9.94791462564233	8.075999999999999
-0.12369427078995006	9.931377392451148	8.075999999999999
-0.18864799227576493	9.925483001353316	8.075999999999999
-0.2513117360590475	9.924039161950514	8.075999999999999
-0.31382430321509264	9.924850338420942	8.075999999999999
-0.3762996030992836	9.927349048862197	8.075999999999999
-0.4387458385382739	9.931163853457363	8.075999999999999
-0.5011688403760128	9.93603072034273	8.075999999999999
-0.5635728736986652	9.941756518187956	8.075999999999999
-0.6259610473973974	9.948200470402895	8.075999999999999
-0.6883355423395775	9.955263823105506	8.075999999999999
-0.7506977476274108	9.962883675067877	8.075999999999999
-0.8130483465126023	9.971029087334568	8.075999999999999
-0.8753873729912516	9.9796985204966	8.075999999999999
-0.9377142504532625	9.988918084571626	8.075999999999999
-1.0000278188867284	9.998740307136822	8.075999999999999
-0.9372857495467375	10.008321432343413	8.78
-0.8746126270087483	10.014780513333479	8.78
-0.8119516534873978	10.02068946341055	8.78
-0.7493022523725893	10.02607439259228	8.78
-0.6866644576604225	10.03093376146969	8.78
-0.6240389526026026	10.03523663108734	8.78
-0.561427126301335	10.038920100217316	8.78
-0.49883115962398716	10.041885414977582	8.78
-0.4362541614617261	10.043991798777988	8.78
-0.3737003969007164	10.045046120288193	8.78
-0.3111756967849074	10.04478434764449	8.78
-0.24868826394095253	10.042835041029955	8.78
-0.18635200772423505	10.038648670167191	8.78
-0.12630572921004998	10.032451755750024	8.78
-0.06769444236655556	10.025273464083256	8.78
-0.05730555763344445	9.94791462564233	8.78
-0.12369427078995004	9.931377392451148	8.78
-0.18864799227576495	9.925483001353316	8.78
-0.25131173605904744	9.924039161950514	8.78
-0.3138243032150926	9.924850338420942	8.78
-0.3762996030992836	9.927349048862197	8.78
-0.4387458385382739	9.931163853457363	8.78
-0.5011688403760128	9.93603072034273	8.78
-0.563572873698665	9.941756518187956	8.78
-0.6259610473973974	9.948200470402895	8.78
-0.6883355423395775	9.955263823105506	8.78
-0.7506977476274107	9.962883675067877	8.78
-0.8130483465126022	9.971029087334568	8.78
-0.8753873729912517	9.9796985204966	8.78
-0.9377142504532625	9.988918084571626	8.78
-1.0000278188867284	9.998740307136822	8.78
-0.9372857495467374	10.008321432343413	9.454615384615385
-0.8746126270087484	10.014780513333479	9.454615384615385
-0.8119516534873978	10.02068946341055	9.454615384615385
-0.7493022523725892	10.02607439259228	9.454615384615385
-0.6866644576604226	10.03093376146969	9.454615384615385
-0.6240389526026026	10.03523663108734	9.454615384615385
-0.561427126301335	10.038920100217316	9.454615384615385
-0.4988311596239872	10.041885414977582	9.454615384615385
-0.43625416146172613	10.043991798777988	9.454615384615385
-0.3737003969007163	10.045046120288193	9.454615384615385
-0.3111756967849075	10.04478434764449	9.454615384615385
-0.24868826394095256	10.042835041029955	9.454615384615385
-0.18635200772423507	10.038648670167191	9.454615384615385
-0.12630572921005	10.032451755750024	9.454615384615385
-0.06769444236655556	10.025273464083256	9.454615384615385
-0.05730555763344446	9.94791462564233	9.454615384615385
-0.12369427078995006	9.931377392451148	9.454615384615385
-0.1886479922757649	9.925483001353316	9.454615384615385
-0.2513117360590475	9.924039161950514	9.454615384615385
-0.31382430321509264	9.924850338420942	9.454615384615385
-0.3762996030992837	9.927349048862197	9.454615384615385
-0.438745838538274	9.931163853457363	9.454615384615385
-0.5011688403760128	9.93603072034273	9.454615384615385
-0.5635728736986652	9.941756518187956	9.454615384615385
-0.6259610473973976	9.948200470402895	9.454615384615385
-0.6883355423395774	9.955263823105506	9.454615384615385
-0.7506977476274108	9.962883675067877	9.454615384615385
-0.8130483465126022	9.971029087334568	9.454615384615385
-0.8753873729912516	9.9796985204966	9.454615384615385
-0.9377142504532625	9.988918084571626	9.454615384615385
-1.0000278188867282	9.998740307136822	9.454615384615385
-0.9372857495467373	10.008321432343413	10.129230769230768
-0.8746126270087483	10.014780513333479	10.129230769230768
-0.8119516534873978	10.02068946341055	10.129230769230768
-0.7493022523725892	10.02607439259228	10.129230769230768
-0.6866644576604225	10.03093376146969	10.129230769230768
-0.6240389526026024	10.03523663108734	10.129230769230768
-0.5614271263013348	10.038920100217316	10.129230769230768
-0.49883115962398716	10.041885414977582	10.129230769230768
-0.4362541614617261	10.043991798777988	10.129230769230768
-0.3737003969007163	10.045046120288193	10.129230769230768
-0.3111756967849074	10.04478434764449	10.129230769230768
-0.24868826394095256	10.042835041029955	10.129230769230768
-0.18635200772423502	10.038648670167191	10.129230769230768
-0.12630572921005	10.032451755750024	10.129230769230768
-0.06769444236655556	10.025273464083256	10.129230769230768
-0.05730555763344445	9.94791462564233	10.129230769230768
-0.12369427078995004	9.931377392451148	10.129230769230768
-0.1886479922757649	9.925483001353316	10.129230769230768
-0.25131173605904744	9.924039161950514	10.129230769230768
-0.31382430321509264	9.924850338420942	10.129230769230768
-0.3762996030992836	9.927349048862197	10.129230769230768
-0.43874583853827387	9.931163853457363	10.129230769230768
-0.5011688403760128	9.93603072034273	10.129230769230768
-0.5635728736986652	9.941756518187958	10.129230769230768
-0.6259610473973974	9.948200470402895	10.129230769230768
-0.6883355423395773	9.955263823105506	10.129230769230768
-0.7506977476274107	9.962883675067877	10.129230769230768
-0.8130483465126022	9.971029087334568	10.129230769230768
-0.8753873729912516	9.9796985204966	10.129230769230768
-0.9377142504532625	9.988918084571626	10.129230769230768
-1.0000278188867282	9.998740307136822	10.129230769230768
-0.9372857495467374	10.008321432343413	10.803846153846155
-0.8746126270087483	10.014780513333479	10.803846153846155
-0.811951653487398	10.02068946341055	10.803846153846155
-0.7493022523725892	10.02607439259228	10.803846153846155
-0.6866644576604225	10.03093376146969	10.803846153846155
-0.6240389526026027	10.03523663108734	10.803846153846155
-0.5614271263013351	10.038920100217316	10.803846153846155
-0.49883115962398716	10.041885414977582	10.803846153846155
-0.4362541614617261	10.043991798777988	10.803846153846155
-0.3737003969007163	10.045046120288193	10.803846153846155
-0.3111756967849075	10.04478434764449	10.803846153846155
-0.2486882639409526	10.042835041029955	10.803846153846155
-0.18635200772423507	10.038648670167191	10.803846153846155
-0.12630572921005	10.032451755750024	10.803846153846155
-0.06769444236655556	10.025273464083256	10.803846153846155
-0.05730555763344445	9.94791462564233	10.803846153846155
-0.12369427078995004	9.931377392451148	10.803846153846155
-0.18864799227576493	9.925483001353316	10.803846153846155
-0.2513117360590475	9.924039161950514	10.803846153846155
-0.31382430321509264	9.924850338420942	10.803846153846155
-0.3762996030992837	9.927349048862197	10.803846153846155
-0.4387458385382739	9.931163853457363	10.803846153846155
-0.5011688403760128	9.93603072034273	10.803846153846155
-0.5635728736986652	9.941756518187956	10.803846153846155
-0.6259610473973976	9.948200470402895	10.803846153846155
-0.6883355423395774	9.955263823105506	10.803846153846155
-0.7506977476274108	9.962883675067877	10.803846153846155
-0.8130483465126023	9.971029087334568	10.803846153846155
-0.8753873729912516	9.9796985204966	10.803846153846155
-0.9377142504532625	9.988918084571626	10.803846153846155
-1.0000278188867284	9.998740307136822	10.803846153846155
-0.9372857495467373	10.008321432343413	11.478461538461538
-0.8746126270087482	10.014780513333479	11.478461538461538
-0.8119516534873978	10.02068946341055	11.478461538461538
-0.7493022523725892	10.02607439259228	11.478461538461538
-0.6866644576604226	10.03093376146969	11.478461538461538
-0.6240389526026026	10.03523663108734	11.478461538461538
-0.561427126301335	10.038920100217316	11.478461538461538
-0.49883115962398716	10.041885414977582	11.478461538461538
-0.4362541614617261	10.043991798777988	11.478461538461538
-0.3737003969007163	10.045046120288193	11.478461538461538
-0.3111756967849074	10.04478434764449	11.478461538461538
-0.24868826394095256	10.042835041029955	11.478461538461538
-0.18635200772423505	10.038648670167191	11.478461538461538
-0.12630572921004998	10.032451755750024	11.478461538461538
-0.06769444236655556	10.025273464083256	11.478461538461538
-0.05730555763344446	9.94791462564233	11.478461538461538
-0.12369427078995006	9.931377392451148	11.478461538461538
-0.1886479922757649	9.925483001353316	11.478461538461538
-0.25131173605904744	9.924039161950514	11.478461538461538
-0.31382430321509264	9.924850338420942	11.478461538461538
-0.3762996030992837	9.927349048862197	11.478461538461538
-0.438745838538274	9.931163853457363	11.478461538461538
-0.5011688403760127	9.93603072034273	11.478461538461538
-0.563572873698665	9.941756518187956	11.478461538461538
-0.6259610473973976	9.948200470402895	11.478461538461538
-0.6883355423395774	9.955263823105506	11.478461538461538
-0.7506977476274107	9.962883675067877	11.478461538461538
-0.8130483465126023	9.971029087334568	11.478461538461538
-0.8753873729912516	9.9796985204966	11.478461538461538
-0.9377142504532624	9.988918084571626	11.478461538461538
-1.0000278188867284	9.998740307136822	11.478461538461538
-0.937285749546737	10.008321432343413	12.153076923076924
-0.8746126270087482	10.014780513333479	12.153076923076924
-0.8119516534873977	10.02068946341055	12.153076923076924
-0.7493022523725891	10.02607439259228	12.153076923076924
-0.6866644576604224	10.03093376146969	12.153076923076924
-0.6240389526026024	10.03523663108734	12.153076923076924
-0.5614271263013348	10.038920100217316	12.153076923076924
-0.49883115962398705	10.041885414977582	12.153076923076924
-0.436254161461726	10.043991798777988	12.153076923076924
-0.3737003969007162	10.045046120288193	12.153076923076924
-0.3111756967849074	10.04478434764449	12.153076923076924
-0.24868826394095253	10.042835041029955	12.153076923076924
-0.18635200772423502	10.038648670167191	12.153076923076924
-0.12630572921004998	10.032451755750024	12.153076923076924
-0.06769444236655554	10.025273464083256	12.153076923076924
-0.057305557633444436	9.94791462564233	12.153076923076924
-0.12369427078995003	9.931377392451148	12.153076923076924
-0.18864799227576487	9.925483001353316	12.153076923076924
-0.25131173605904744	9.924039161950514	12.153076923076924
-0.31382430321509264	9.924850338420942	12.153076923076924
-0.3762996030992836	9.927349048862197	12.153076923076924
-0.43874583853827387	9.931163853457363	12.153076923076924
-0.5011688403760126	9.93603072034273	12.153076923076924
-0.5635728736986649	9.941756518187958	12.153076923076924
-0.6259610473973973	9.948200470402895	12.153076923076924
-0.6883355423395773	9.955263823105506	12.153076923076924
-0.7506977476274107	9.962883675067877	12.153076923076924
-0.8130483465126022	9.971029087334568	12.153076923076924
-0.8753873729912514	9.9796985204966	12.153076923076924
-0.9377142504532623	9.988918084571626	12.153076923076924
-1.0000278188867282	9.998740307136822	12.153076923076924
-0.9372857495467373	10.008321432343413	12.82769230769231
-0.8746126270087482	10.014780513333479	12.82769230769231
-0.8119516534873978	10.02068946341055	12.82769230769231
-0.7493022523725892	10.02607439259228	12.82769230769231
-0.6866644576604225	10.03093376146969	12.82769230769231
-0.6240389526026024	10.03523663108734	12.82769230769231
-0.561427126301335	10.038920100217316	12.82769230769231
-0.49883115962398716	10.041885414977582	12.82769230769231
-0.436254161461726	10.043991798777988	12.82769230769231
-0.37370039690071627	10.045046120288193	12.82769230769231
-0.3111756967849074	10.04478434764449	12.82769230769231
-0.24868826394095256	10.042835041029955	12.82769230769231
-0.18635200772423505	10.038648670167191	12.82769230769231
-0.12630572921005	10.032451755750024	12.82769230769231
-0.06769444236655556	10.025273464083256	12.82769230769231
-0.05730555763344445	9.94791462564233	12.82769230769231
-0.12369427078995003	9.931377392451148	12.82769230769231
-0.1886479922757649	9.925483001353316	12.82769230769231
-0.25131173605904744	9.924039161950514	12.82769230769231
-0.31382430321509264	9.924850338420942	12.82769230769231
-0.3762996030992837	9.927349048862197	12.82769230769231
-0.4387458385382739	9.931163853457363	12.82769230769231
-0.5011688403760127	9.93603072034273	12.82769230769231
-0.563572873698665	9.941756518187958	12.82769230769231
-0.6259610473973974	9.948200470402895	12.82769230769231
-0.6883355423395774	9.955263823105506	12.82769230769231
-0.7506977476274108	9.962883675067877	12.82769230769231
-0.8130483465126022	9.971029087334568	12.82769230769231
-0.8753873729912515	9.9796985204966	12.82769230769231
-0.9377142504532623	9.988918084571626	12.82769230769231
-1.0000278188867284	9.998740307136822	12.82769230769231
-0.9372857495467373	10.008321432343413	13.50230769230769
-0.8746126270087482	10.014780513333479	13.50230769230769
-0.8119516534873978	10.02068946341055	13.50230769230769
-0.7493022523725892	10.02607439259228	13.50230769230769
-0.6866644576604226	10.03093376146969	13.50230769230769
-0.6240389526026026	10.03523663108734	13.50230769230769
-0.5614271263013348	10.038920100217316	13.50230769230769
-0.49883115962398716	10.041885414977582	13.50230769230769
-0.4362541614617261	10.043991798777988	13.50230769230769
-0.3737003969007163	10.045046120288193	13.50230769230769
-0.3111756967849074	10.04478434764449	13.50230769230769
-0.24868826394095256	10.042835041029955	13.50230769230769
-0.18635200772423505	10.038648670167191	13.50230769230769
-0.12630572921005	10.032451755750024	13.50230769230769
-0.06769444236655556	10.025273464083256	13.50230769230769
-0.05730555763344446	9.94791462564233	13.50230769230769
-0.12369427078995006	9.931377392451148	13.50230769230769
-0.1886479922757649	9.925483001353316	13.50230769230769
-0.25131173605904744	9.924039161950514	13.50230769230769
-0.3138243032150926	9.924850338420942	13.50230769230769
-0.3762996030992837	9.927349048862197	13.50230769230769
-0.4387458385382739	9.931163853457363	13.50230769230769
